23804661,0.5103448275862069
11382239,0.3394308943089431
32292681,0.48727272727272725
8260660,0.20545454545454545
31861996,0.5103448275862069
29216689,0.5103448275862069
29155723,0.42276422764227645
6488338,0.43272727272727274
28103910,0.48727272727272725
20043586,0.36363636363636365
33761260,0.29310344827586204
23503585,0.48727272727272725
28524232,0.3638211382113821
33565158,0.37351778656126483
24449707,0.2727272727272727
31184650,0.4796747967479675
31256687,0.48727272727272725
20113482,0.3490909090909091
22166359,0.28969957081545067
2143114,0.17276422764227642
31906954,0.4801670146137787
31865609,0.5103448275862069
19913374,0.48727272727272725
32352104,0.40853658536585363
31304413,0.2669902912621359
29216552,0.5103448275862069
33798502,0.5048543689320388
31695021,0.4103448275862069
31827582,0.22758620689655173
28351359,0.28545454545454546
6344072,0.26436781609195403
20929875,0.3889980353634578
30326470,0.48520710059171596
14086483,0.48577235772357724
14353703,0.2804878048780488
33271440,0.027829313543599257
28513920,0.18072289156626506
27934334,0.2766990291262136
32916723,0.5103448275862069
18990100,0.27090909090909093
13581319,0.2109090909090909
3587109,0.4796747967479675
29216801,0.4796747967479675
33294824,0.506896551724138
29849805,0.2784552845528455
33386576,0.21095334685598377
