2143114,0.17584369449378331
14353703,0.1504424778761062
27753923,0.21847246891651864
15577915,0.23243243243243245
33271440,0.039832285115303984
31827582,0.19540229885057472
24449707,0.2345132743362832
32053642,0.25157232704402516
20113482,0.19916142557651992
