33727304,0.23826714801444043
2143114,0.21299638989169675
18990100,0.1263537906137184
8260660,0.23826714801444043
24449707,0.21299638989169675
13581319,0.21052631578947367
28351359,0.17328519855595667
32053642,0.17289719626168223
19302668,0.17328519855595667
20113482,0.17689530685920576
