2143114,0.23548387096774193
28103910,0.19494584837545126
16654434,0.22435897435897437
27753923,0.1774193548387097
32352104,0.1908256880733945
4688131,0.13357400722021662
28351359,0.23168654173764908
20113482,0.12770137524557956
